763.75
764.93
763.04
762.07
759.34
762.19
764.19
761.58
748.67
753.78
759.34
780.96
768.94
787.65
797.5
768.18
777.74
776.78
772.85
778.84
771.89
793.44
786.81
786.81
784.42
785.76
784.33
781.11
780.77
767.63
768.21
778.0
775.46
834.0
820.33
795.3
792.15
782.28
783.44
781.13
790.26
777.16
808.32
794.34
778.58
785.05
776.6
775.24
772.11
792.99
772.82
777.25
802.15
788.96
770.62
776.52
795.75
794.47
770.2
788.01
782.78
780.33
781.41
782.53
775.72
787.69
792.07
793.5
793.65
763.47
759.2
774.96
773.24
777.97
798.76
811.96
783.78
772.58
797.91
778.61
772.89
775.49
773.76
754.14
773.68
776.95
776.54
774.79
770.86
773.62
778.26
774.88
778.75
754.75
761.1
762.85
760.81
764.57
764.08
771.08
770.11
771.58
776.98
770.12
771.55
775.57
776.04
778.33
759.52
770.96
770.43
773.23
786.56
803.79
799.37
801.78
807.03
796.57
791.55
802.53
779.34
768.34
761.77
823.47
832.88
819.68
800.46
802.94
804.2
804.74
813.49
814.4
815.61
811.84
793.57
796.25
794.61
789.17
794.76
792.79
767.57
775.05
769.7
763.48
761.73
826.68
819.95
789.52
794.69
793.55
788.15
784.54
783.28
781.76
768.15
763.58
773.04
773.85
778.22
771.87
771.22
775.39
772.43
755.75
755.03
750.18
753.7
774.3
773.75
777.61
772.16
777.14
773.91
754.88
781.88
767.84
773.27
773.36
772.99
774.35
772.4
768.21
776.25
777.27
761.81
762.15
757.24
746.28
768.83
774.55
776.54
772.31
783.45
778.24
767.73
753.5
748.39
753.59
756.09
772.41
749.33
759.22
780.76
783.79
772.92
776.81
774.4
768.62
767.09
781.75
780.86
767.2
760.14
758.31
747.81
752.81
782.84
784.73
802.64
814.81
813.07
761.43
776.99
787.8
777.59
774.18
772.13
771.62
778.19
766.88
770.98
772.79
774.42
763.47
828.86
831.34
797.06
798.39
795.61
789.29
787.7
782.63
805.81
798.09
793.6
799.71
794.37
790.39
779.16
774.9
766.64
773.57
800.3
777.17
782.55
777.56
760.61
767.84
774.49
783.9
788.59
790.62
785.13
788.04
790.34
784.53
760.05
775.16
775.86
774.4
773.18
774.49
774.79
766.81
751.31
777.57
774.7
772.71
772.55
776.85
785.01
789.3
789.88
784.67
788.48
790.53
785.34
759.06
773.19
758.64
774.79
771.57
781.61
771.28
770.85
774.9
773.84
770.61
773.14
776.55
792.45
777.84
779.6
780.96
778.81
778.72
767.09
772.32
777.01
771.09
780.53
773.74
772.91
770.06
757.9
763.41
776.16
787.53
784.7
763.31
791.04
784.59
773.01
779.78
780.31
774.38
772.5
766.21
773.2
790.47
810.89
777.2
760.25
785.55
787.42
837.05
810.84
811.72
800.4
804.13
771.71
793.22
771.36
768.66
770.03
780.83
780.15
759.85
758.83
775.25
776.65
779.8
776.19
772.38
770.27
764.08
762.27
781.64
765.68
763.95
767.97
752.58
763.12
779.85
775.58
774.16
775.16
763.89
775.75
787.87
771.77
793.67
766.93
765.59
785.39
789.26
778.74
770.13
806.39
808.74
766.33
765.28
767.64
778.74
770.63
780.32
790.69
790.12
768.75
763.38
760.64
758.79
773.63
764.4
775.89
774.61
773.75
777.71
776.65
777.69
753.41
781.42
794.12
778.27
762.59
766.03
780.55
780.26
759.54
766.08
774.44
778.6
852.73
748.96
742.03
748.42
772.86
767.65
758.71
766.47
771.82
758.07
760.62
763.39
773.72
756.83
763.87
780.55
765.8
775.91
759.37
758.93
783.32
787.7
762.69
782.2
791.46
773.59
758.57
763.61
756.81
771.41
772.51
768.8
769.52
773.74
768.2
763.47
757.38
760.53
772.76
769.86
778.84
780.42
797.12
775.08
764.8
767.16
775.31
782.68
775.01
778.09
822.24
769.37
773.74
769.97
763.26
762.1
779.45
821.72
772.4
792.26
779.12
784.93
785.61
799.96
789.9
762.49
752.36
784.27
801.55
796.51
774.97
808.72
764.91
790.35
755.8
763.96
800.33
780.28
778.81
753.08
776.3
765.7
756.56
751.36
769.26
768.51
776.25
759.2
767.54
761.36
747.7
760.89
754.8
762.45
785.19
824.13
789.35
749.83
774.27
777.02
769.88
795.88
773.12
760.56
763.03
759.07
766.8
790.35
797.98
805.54
777.69
784.67
797.98
755.58
749.1
744.32
753.0
743.2
750.15
751.57
755.4
755.42
772.94
784.14
790.15
771.72
755.52
754.92
768.39
759.9
752.62
752.21
764.15
757.49
761.61
760.2
761.03
777.2
799.04
784.06
786.67
751.18
754.8
782.65
743.48
752.14
749.46
759.47
790.4
794.53
792.47
766.06
757.4
758.06
770.68
755.96
753.91
870.03
865.54
862.67
860.8
854.06
853.77
845.19
852.71
857.12
863.72
862.89
858.8
854.18
861.0
856.25
858.42
865.25
859.2
870.14
867.21
874.12
846.91
760.93
767.95
761.98
770.1
770.03
775.32
769.38
766.95
776.32
785.95
755.13
744.54
748.29
750.98
758.72
758.34
755.22
753.3
763.08
763.07
768.37
772.86
760.6
762.95
756.09
761.97
764.46
763.93
759.08
764.18
763.83
763.45
769.42
748.48
747.93
758.84
780.21
775.04
784.65
784.64
770.56
783.87
792.87
747.45
781.23
759.19
763.15
762.04
767.63
776.97
786.86
778.31
778.33
796.31
765.14
759.68
760.68
761.04
768.7
773.73
766.3
761.77
771.81
770.31
764.12
755.85
762.86
767.43
764.4
769.27
755.08
767.87
752.58
756.15
762.32
758.64
751.25
756.99
758.35
760.35
750.2
744.8
746.94
748.14
742.15
748.02
756.46
762.53
761.2
775.09
782.54
778.38
776.94
758.95
752.81
745.5
761.17
763.88
756.67
758.32
761.1
766.42
753.73
760.92
759.36
767.41
764.82
773.71
765.16
762.11
764.56
775.1
772.99
777.34
750.76
760.06
776.6
853.85
748.06
761.15
767.81
763.15
768.4
761.33
781.03
780.31
784.18
747.97
755.48
755.18
746.42
766.09
780.52
783.19
766.49
824.7
799.09
780.32
753.84
759.31
752.85
794.46
772.82
773.34
817.73
772.84
824.88
762.66
757.89
762.67
748.95
757.99
779.51
775.78
789.2
762.53
760.71
777.57
779.97
790.06
757.06
748.09
766.94
754.77
763.84
766.45
771.96
771.16
767.13
766.52
768.74
769.11
770.05
758.54
749.56
761.65
758.79
757.91
759.32
753.37
759.58
766.38
762.68
757.18
755.49
773.7
775.16
773.84
776.24
773.35
760.0
766.53
774.0
776.72
769.39
759.15
771.49
787.14
766.89
752.55
764.26
771.89
762.45
779.95
852.88
871.66
872.28
884.18
880.71
857.45
883.65
866.09
864.64
847.21
848.18
852.58
854.96
846.93
758.51
784.9
788.78
780.78
786.47
786.61
763.57
763.73
744.91
746.2
788.93
777.47
769.48
776.78
776.76
767.75
767.96
765.25
772.31
765.27
770.16
801.17
805.38
792.79
789.84
781.75
