219.66
223.58
224.06
224.38
222.75
222.93
222.42
223.25
226.09
223.71
222.16
222.88
222.03
223.49
222.8
222.22
221.85
222.24
222.99
222.23
222.95
223.18
222.08
223.68
230.08
221.45
224.24
223.17
225.09
236.01
223.96
228.39
223.11
221.82
221.07
222.05
222.04
223.14
222.07
221.47
222.19
221.9
222.12
222.2
221.91
222.08
221.8
221.54
226.1
222.6
221.84
221.71
222.1
221.76
222.36
223.24
223.05
222.41
221.7
222.06
221.75
221.59
222.41
222.92
222.61
222.11
222.89
221.5
222.46
222.55
222.27
222.94
221.48
221.42
223.22
222.01
222.38
222.33
222.53
225.76
220.94
221.48
223.48
221.8
222.7
221.84
221.37
221.86
222.49
222.66
222.12
221.51
222.13
221.4
221.96
227.66
223.48
222.69
221.69
223.43
221.76
221.73
225.81
222.6
224.71
221.59
221.72
222.69
221.47
222.55
222.22
222.25
222.47
222.4
220.94
221.89
223.2
222.51
222.79
222.08
221.85
220.92
222.97
222.12
223.44
222.16
222.5
221.84
221.09
222.09
223.33
222.45
221.24
221.75
222.26
223.09
222.16
222.53
222.58
221.23
222.52
223.28
221.92
223.26
233.11
223.22
222.47
222.99
221.95
222.52
222.14
220.78
221.81
223.96
221.29
222.07
222.13
221.35
222.22
222.32
222.34
222.98
222.29
221.43
222.18
222.7
221.89
224.26
221.42
222.24
222.09
222.8
223.59
222.61
230.46
221.82
223.6
221.35
221.85
221.93
222.48
223.41
222.59
221.76
223.07
222.12
221.89
222.26
222.02
222.98
222.22
226.63
220.79
217.88
219.05
218.12
217.37
219.5
218.71
223.67
218.45
222.82
221.73
222.82
222.08
221.35
222.62
223.77
222.67
221.69
222.29
222.3
222.26
222.9
223.13
222.31
222.77
222.3
221.8
222.88
222.2
222.49
232.64
221.42
221.69
222.29
220.79
221.35
221.89
223.04
223.55
221.86
223.38
222.49
224.42
224.81
223.91
218.29
226.42
226.9
222.85
222.12
223.25
222.4
220.59
220.48
220.92
222.24
220.48
221.28
220.07
221.43
221.88
222.05
222.29
221.79
220.28
222.42
222.24
221.12
222.66
221.29
221.17
221.84
222.4
221.54
221.67
220.84
221.79
222.62
222.13
220.45
221.27
221.58
222.27
221.53
220.66
221.6
222.54
222.45
221.81
222.01
221.42
221.13
222.2
222.05
221.56
221.98
221.51
220.94
225.64
222.95
222.39
220.29
222.33
221.99
222.54
223.02
222.22
221.96
223.32
222.11
222.75
221.16
222.46
222.82
221.88
222.18
221.67
221.38
221.67
223.51
221.64
222.78
222.58
221.28
223.28
220.54
220.51
226.06
220.5
217.17
219.05
218.61
218.47
218.9
218.6
221.02
215.68
219.78
217.48
217.87
222.24
217.61
219.17
222.05
218.2
218.28
219.81
217.97
218.0
225.47
241.08
218.78
217.88
218.28
218.73
219.82
219.78
218.4
216.8
219.18
223.8
222.63
222.2
221.33
224.32
221.6
222.9
222.24
222.24
222.59
221.56
223.21
221.79
223.21
222.48
222.08
221.74
222.46
222.47
223.24
223.71
222.14
222.98
226.33
222.58
222.27
221.03
222.41
223.8
222.38
221.71
223.48
222.01
221.33
223.15
222.82
222.36
222.54
224.04
222.06
222.1
222.06
222.88
223.16
222.33
222.14
222.17
221.75
223.17
223.09
225.67
222.44
221.42
222.69
222.49
222.03
222.31
222.41
222.99
222.3
222.65
221.99
221.65
222.67
222.8
221.76
222.15
222.07
222.19
221.61
221.57
222.07
221.98
221.87
223.17
221.5
221.9
221.55
221.82
222.29
221.86
220.83
223.49
223.11
222.83
222.56
222.74
222.45
223.47
222.48
223.52
222.41
223.15
222.0
222.15
222.66
222.47
222.95
222.1
222.93
222.65
221.93
222.07
223.05
223.0
222.21
222.47
222.45
221.9
222.91
222.63
222.02
222.99
222.2
221.7
222.11
223.16
223.71
223.43
222.21
222.99
222.52
222.32
223.13
222.85
223.3
222.09
223.02
222.82
221.75
225.11
222.19
223.05
223.91
228.62
224.41
221.56
221.8
220.98
224.39
220.65
222.74
221.3
221.76
222.11
221.51
221.01
222.15
221.81
223.32
220.75
220.41
221.14
222.63
221.98
221.11
220.88
221.8
222.39
221.56
221.86
222.0
221.39
222.02
221.85
221.93
222.34
226.01
221.02
221.27
221.09
223.13
221.28
221.36
223.19
221.36
223.26
222.78
223.09
221.76
222.47
221.65
222.15
222.86
222.96
222.18
223.11
220.85
220.94
221.72
222.55
221.13
222.42
224.71
228.03
222.11
221.3
221.84
221.84
222.27
221.69
221.47
221.15
221.78
221.99
223.46
219.05
221.49
221.15
222.69
221.62
221.91
222.58
219.35
221.09
222.18
221.54
221.61
221.16
224.12
222.14
221.86
221.43
221.14
220.77
222.75
221.61
221.61
221.62
220.94
222.72
220.98
221.2
222.52
221.54
220.99
221.73
222.18
221.21
221.93
220.32
221.7
221.93
222.75
221.79
220.98
221.0
222.36
222.29
221.23
221.8
221.33
221.98
221.79
221.36
221.98
220.9
221.74
221.78
221.42
221.61
221.36
221.59
221.25
221.77
222.1
221.6
220.46
221.72
222.56
221.03
221.58
221.86
221.47
222.15
224.56
221.14
222.45
221.31
220.38
221.31
221.41
220.74
221.58
221.49
220.76
220.9
220.64
220.61
220.89
219.04
219.25
218.58
218.96
219.63
218.39
220.01
219.54
218.91
218.59
219.81
220.02
222.55
219.14
219.36
219.59
219.44
219.14
219.31
218.99
221.06
218.74
219.12
219.39
220.85
218.7
219.74
219.86
218.91
219.19
218.9
219.12
218.53
219.44
219.99
220.1
222.62
218.27
219.22
220.6
218.39
221.52
218.52
219.78
218.55
219.24
220.92
216.8
234.23
229.12
227.07
225.68
228.06
228.1
227.84
227.96
228.51
227.28
231.21
229.69
227.45
229.37
228.15
227.63
226.84
229.1
227.73
221.41
221.27
221.98
222.04
221.12
222.8
221.7
221.88
221.6
221.18
223.18
220.37
221.14
222.05
222.38
223.41
221.84
221.65
221.14
221.92
222.44
222.29
222.46
222.56
227.45
222.95
223.47
222.75
223.94
221.84
222.87
222.16
222.94
221.78
222.17
223.01
221.2
221.25
222.37
220.95
222.15
221.19
222.2
222.56
221.67
222.63
222.48
222.64
221.68
222.16
222.47
222.31
217.31
225.75
224.13
224.22
225.06
226.73
225.1
223.49
224.71
225.45
225.74
224.91
232.41
224.91
224.69
224.84
216.58
217.08
218.96
228.73
217.87
219.12
219.8
217.98
219.74
218.67
218.25
224.19
218.0
217.78
225.74
226.62
225.43
241.27
226.19
226.17
221.71
218.55
221.66
219.68
217.84
218.46
219.22
221.99
218.34
219.14
218.5
217.59
217.79
218.44
218.59
218.14
219.8
218.44
219.14
217.88
217.87
222.99
218.52
218.34
220.1
218.42
218.0
219.39
217.95
218.22
221.28
217.1
233.92
226.03
231.99
220.84
221.67
220.74
220.39
219.96
219.94
220.46
220.77
218.19
226.74
227.78
225.83
227.7
227.12
226.84
226.64
228.16
230.26
228.19
231.67
245.73
240.05
218.83
219.3
220.29
218.62
224.58
219.26
219.5
218.5
220.36
218.74
218.86
223.26
233.8
226.02
228.72
232.23
226.79
227.33
228.87
227.94
226.87
228.79
226.02
228.01
231.27
230.58
218.36
219.48
220.28
218.69
219.03
220.18
218.69
218.82
219.52
229.37
222.29
219.38
219.04
217.24
218.5
221.63
219.32
218.67
218.14
220.31
217.82
217.96
219.97
218.67
218.44
218.78
219.17
217.7
218.82
219.17
237.71
229.39
218.6
224.3
215.87
226.56
218.74
218.0
218.22
219.44
218.63
219.05
219.34
223.47
218.79
217.91
217.94
219.67
218.58
220.74
218.79
218.31
219.75
218.39
220.44
217.86
219.47
221.8
217.71
218.95
218.77
219.21
218.43
218.21
218.64
218.89
220.19
217.38
218.86
218.99
218.45
219.16
219.39
219.45
219.68
218.9
217.95
218.82
224.95
228.33
231.68
234.5
233.07
229.4
229.76
232.98
229.66
229.12
230.36
226.68
218.81
218.43
226.16
218.47
218.44
222.7
219.73
221.84
224.38
214.93
218.95
219.49
218.86
219.66
219.03
225.83
215.39
218.46
229.71
221.61
218.89
218.69
221.59
218.12
217.89
219.08
239.41
216.99
219.15
220.49
