100.33
100.66
101.94
102.23
101.77
100.35
100.6
101.41
100.59
101.57
109.61
100.56
101.56
101.45
101.16
100.23
100.27
101.74
101.55
101.1
100.44
101.65
101.55
101.71
101.56
101.57
100.24
100.43
104.49
100.21
101.99
102.19
101.61
101.83
101.77
102.04
101.47
106.98
109.25
102.39
102.59
102.52
102.18
102.06
102.32
102.44
102.43
102.07
100.97
100.59
101.36
102.03
109.55
103.08
102.62
102.79
103.36
103.06
102.66
102.39
102.26
102.96
102.49
106.25
100.69
101.49
100.48
101.2
100.41
100.9
100.34
101.18
100.8
101.33
99.86
100.68
100.62
100.45
100.75
101.26
101.86
101.15
100.73
101.62
101.08
100.53
101.36
100.11
101.19
121.57
105.43
102.46
102.5
102.43
102.58
103.02
102.78
102.61
102.34
102.42
102.66
102.35
102.44
101.84
101.83
101.97
101.36
100.73
102.84
100.13
99.65
100.03
100.14
100.16
99.69
99.44
99.2
100.48
101.29
99.85
99.98
100.15
99.88
100.14
100.52
100.85
101.22
100.86
100.29
101.1
100.09
99.2
99.9
98.9
109.59
101.47
101.5
101.89
102.47
101.6
101.76
102.09
101.19
99.92
99.83
101.52
100.98
99.93
101.06
100.12
101.16
100.37
101.68
101.45
101.57
101.6
101.41
100.08
99.77
98.88
98.52
101.51
101.77
101.47
100.19
101.95
101.7
101.34
102.03
100.04
99.51
99.46
100.11
100.19
99.16
100.03
100.0
105.91
99.45
101.56
106.13
100.79
101.07
100.64
100.43
102.33
102.13
100.03
102.63
104.29
101.5
101.05
102.42
106.07
107.13
101.98
99.86
100.78
101.48
97.29
97.51
99.93
100.43
100.77
101.76
99.74
99.06
101.23
100.62
107.17
100.86
102.6
103.66
101.48
100.32
100.91
102.77
103.09
102.96
100.7
101.79
100.89
100.79
99.89
100.43
102.99
101.28
102.46
100.7
102.69
102.81
100.86
101.98
100.44
100.05
101.48
99.75
101.6
100.26
101.58
100.6
102.49
101.19
102.37
102.71
102.47
101.79
102.56
101.91
102.61
101.68
102.58
101.09
101.07
100.88
100.87
102.18
100.91
102.54
102.39
111.04
101.92
102.13
100.84
100.4
100.3
102.54
102.22
102.63
102.59
102.94
101.24
101.11
101.19
102.0
105.08
101.69
102.95
101.74
99.7
100.54
101.23
100.04
102.91
100.99
98.79
98.67
101.4
100.62
101.06
102.41
102.62
103.56
102.83
102.49
101.49
102.15
102.62
102.04
113.21
129.33
112.1
107.51
108.15
107.79
112.59
105.79
106.46
105.9
106.4
106.59
106.45
107.03
101.19
101.74
101.3
99.97
100.68
101.01
101.4
101.78
101.97
101.7
101.55
101.31
101.83
101.99
102.01
102.15
105.55
100.33
101.62
101.84
101.65
100.31
100.13
100.33
101.11
100.56
101.57
101.52
100.73
100.27
101.56
100.16
100.65
101.72
101.16
100.99
100.42
101.09
101.63
101.78
101.22
101.71
101.15
102.57
102.6
103.09
103.13
102.48
101.36
102.72
108.94
100.68
98.81
101.49
100.96
100.37
107.31
101.61
99.94
100.04
100.04
100.22
101.57
101.64
101.58
107.92
102.09
101.11
102.6
102.36
102.71
102.71
101.86
102.38
102.29
101.4
101.37
102.0
101.11
102.41
102.38
102.19
101.88
102.11
101.83
101.21
102.31
101.76
100.75
101.13
102.35
101.38
101.11
102.13
102.5
102.18
100.75
101.14
102.44
102.32
105.96
101.06
101.1
101.35
101.65
102.71
101.63
103.04
100.22
100.61
101.36
100.04
100.38
101.26
100.22
100.07
100.56
102.06
101.35
100.57
101.85
101.45
101.86
101.65
101.74
101.94
101.91
102.17
101.78
101.46
101.75
101.5
101.75
102.02
102.08
101.54
104.66
102.55
101.63
101.53
100.58
